-0.355564,1.17594,-0.153279,1.54046
0.242718,1.3776,-0.0685902,2.01402
0.359909,1.33638,0.041271,1.97315
0.0337889,1.66579,-0.025921,2.79385
-0.510553,-0.110002,-0.17604,0.317059
-0.595468,1.24772,0.0778735,1.93567
0.625148,0.348659,-0.0751872,0.547333
0.575217,1.03929,0.0499286,1.45943
-0.651994,-0.633204,0.00379424,0.852792
0.390934,0.825738,0.0707543,0.874452
-0.619315,-0.00559254,0.0986407,0.417683
-0.0464187,1.39607,-0.0676075,2.00172
-0.344526,-0.485426,0.0694206,0.375265
0.335624,0.617676,0.106369,0.507474
-0.121652,1.6114,-0.0791987,2.6433
-0.625604,0.675644,-0.082079,0.880077
-0.555964,1.14456,-0.171932,1.65528
0.489894,-0.0480474,-0.0831553,0.298668
-0.571692,-0.791835,-0.00681016,1.00473
0.460653,-1.12236,0.0304182,1.52848
0.433166,-0.434798,0.1073,0.422514
0.542402,-0.998937,-0.0497886,1.34971
-0.457515,-0.235303,-0.0415511,0.32224
0.10806,1.46712,0.0738243,2.21744
0.316401,1.53776,0.00668761,2.49985
-0.4081,-0.890381,-0.102894,1.00176
-0.0257139,-1.58075,0.0643315,2.54273
0.611385,0.892491,0.013616,1.21177
-0.541313,-0.368704,0.157575,0.474757
0.0887768,1.41302,-0.0967829,2.05663
0.442407,0.0743799,-0.07728,0.252484
-0.618373,-0.579057,0.154703,0.744452
0.552674,-0.27789,-0.125304,0.430412
0.546961,0.403956,-0.105772,0.512572
-0.0565145,1.50649,-0.125956,2.32171
0.502781,-0.556549,-0.025629,0.622404
-0.610871,0.394449,-0.109997,0.565564
0.683421,1.01977,-0.0577762,1.51449
-0.528451,-1.2783,0.135382,1.9492
-0.614747,0.848662,0.159947,1.1252
0.508374,0.139656,0.107557,0.332483
-0.398833,0.817057,-0.154122,0.859483
0.374537,-1.43628,-0.0416523,2.25072
0.449158,0.0329294,0.153894,0.24711
0.610801,0.529874,0.15666,0.682878
0.371925,-0.973014,-0.0524982,1.12001
-0.425876,0.203855,-0.185643,0.257432
0.670622,-0.327396,-0.073297,0.569696
-0.570581,0.800521,-0.0193925,1.01976
-0.467103,0.440966,0.176218,0.455654
-0.657514,-0.653955,-0.101161,0.877342
0.114742,-1.46542,-0.138762,2.21054
-0.491656,0.0270009,-0.0776298,0.299044
0.430456,0.79709,-0.14038,0.864648
-0.550267,1.1134,-0.0779753,1.59229
0.428595,-0.457959,0.0190684,0.445353
-0.563313,-0.339529,-0.0161137,0.486294
-0.415344,-0.688375,-0.0666786,0.693875
-0.330458,1.12463,-0.111462,1.39682
-0.545116,1.32095,-0.0913755,2.07045
0.124602,-1.54783,0.148973,2.45399
0.308026,-0.709855,0.0334609,0.602309
0.666009,-0.162774,0.00663201,0.488969
0.561406,-1.02576,0.160716,1.40807
-0.612556,1.00971,0.0151962,1.43252
-0.378373,-0.053842,0.0324393,0.183637
0.608675,0.92896,0.139527,1.26675
-0.30271,1.54836,0.0649927,2.52382
0.247638,-1.56298,-0.12923,2.53384
0.370628,1.22833,0.0944074,1.69669
-0.463213,-0.630438,-0.0481414,0.669476
0.634834,-0.570501,-0.121077,0.753594
0.515565,0.468987,-0.0143076,0.544966
-0.409519,0.522842,0.0310604,0.487295
0.498355,-0.57598,-0.183154,0.622526
-0.083849,1.37707,0.0385074,1.94611
0.395162,0.290073,0.0209266,0.284525
-0.354271,0.019642,-0.0441694,0.152837
-0.605721,0.583729,0.131226,0.741907
-0.134185,-1.38235,-0.117226,1.96662
0.0919353,-1.55363,0.101294,2.47402
0.644182,0.647763,-0.137211,0.85389
0.658613,1.15026,-0.0209914,1.77066
-0.362695,0.883498,-0.0331863,0.944154
-0.432221,1.49224,-0.125795,2.4295
0.480133,-0.0983426,-0.178648,0.28337
-0.312765,-0.599752,-0.0672375,0.462758
0.455964,0.87679,0.192821,1.01492
0.306638,0.784325,-0.0416815,0.712466
-0.391663,-0.973838,-0.168097,1.13002
-0.570145,0.718023,-0.135412,0.881924
-0.392973,0.432377,0.0407163,0.383788
0.582443,-1.35438,0.0557283,2.18278
0.302128,-1.1258,-0.0276661,1.37573
0.471607,-1.08814,0.112792,1.46006
0.560206,1.00993,-0.132895,1.37913
-0.377512,0.494554,-0.0383071,0.42543
0.596496,0.177086,-0.161043,0.419615
-0.429754,1.20159,-0.0362934,1.68741
0.365493,-1.17128,0.0940048,1.54915
-0.125268,-1.5235,0.0757557,2.39266
0.528615,0.565474,-0.184347,0.641132
0.600468,-0.822336,0.142858,1.07124
-0.343689,-1.14541,0.0150146,1.4729
-0.358442,0.548207,0.134232,0.449824
0.586014,0.704883,0.0901689,0.886714
0.215538,1.25891,0.0473904,1.65058
0.447431,-0.770118,-0.129709,0.840393
0.239034,-1.38917,0.0832408,2.04454
-0.435718,1.00973,-0.173901,1.24819
-0.31471,1.50405,-0.0498581,2.40507
0.610228,0.211074,0.0991968,0.454615
-0.255431,-1.23171,-0.0204996,1.6088
0.499011,0.332491,-0.00948776,0.418018
0.326165,-1.07574,-0.045662,1.28584
0.390922,-0.589089,0.155477,0.529179
0.499461,1.31906,0.0661912,2.03465
-0.576236,-0.0930159,0.110744,0.386688
0.234713,-1.62699,0.0466559,2.71828
-0.447457,0.329017,-0.0127757,0.365222
0.394655,-0.258068,-0.151806,0.254427
0.539503,-0.635691,-0.0627759,0.750548
0.388141,-1.15684,-0.170147,1.5259
0.387667,-1.28343,0.0374842,1.85743
-0.158956,-1.4875,-0.00159021,2.30371
0.253029,-1.35536,-0.0515896,1.9556
0.0336108,-1.40937,0.0989999,2.0342
0.0621183,-1.36948,-0.0915828,1.9102
0.0880398,-1.43853,0.175643,2.11903
0.329559,0.939132,0.0270437,1.00643
-0.537108,0.902367,0.0726365,1.16178
0.61113,-0.968542,0.116878,1.34608
-0.474324,1.20112,0.0981159,1.7197
0.538064,-0.0484045,-0.0589747,0.3467
-0.241059,-1.52732,-0.10972,2.43596
-0.465611,1.3034,0.0990302,1.96271
-0.0317416,1.50697,0.193935,2.31395
0.086658,-1.39949,-0.0372098,2.01509
-0.39945,-0.657487,-0.0860612,0.634981
0.496675,-0.244567,0.0694115,0.364395
0.547485,0.674658,0.151381,0.800382
-0.270458,-1.31094,0.0372262,1.84594
-0.430774,0.420681,-0.148042,0.405001
-0.433677,-0.366573,-0.00668062,0.375379
-0.38776,-0.827568,0.150317,0.865092
-0.0167972,1.33651,0.0892352,1.80265
0.506045,0.916043,0.0120088,1.15558
-0.478257,-0.425312,0.0205055,0.467731
-0.525517,-1.01058,-0.144051,1.34612
-0.363784,1.52443,-0.0867954,2.48396
-0.600468,-0.898955,-0.0553594,1.21211
0.368078,0.690084,0.0243409,0.646538
0.566211,-0.811114,0.0986441,1.02699
-0.444061,-0.123015,-0.186972,0.25
0.12752,-1.46999,-0.155865,2.22476
0.6058,0.582745,-0.150734,0.736833
-0.534289,1.10757,0.175464,1.55335
0.455415,0.276065,-0.0721547,0.337653
-0.61387,-0.448074,0.137538,0.609165
-0.0275752,1.58428,-0.0546623,2.55557
0.592462,-0.175491,-0.0606508,0.427148
0.667869,-1.09136,0.0603108,1.64974
-0.215854,-1.25384,-0.11034,1.63087
-0.394824,1.08191,-0.144548,1.36274
0.598654,0.917579,0.0803715,1.24541
0.50442,-1.00208,0.120811,1.31115
0.585463,1.1757,-0.0593906,1.76189
-0.403481,1.36182,-0.166499,2.06055
0.485777,1.43699,-0.0191091,2.32491
0.433459,-0.0567344,-0.137786,0.235064
-0.541949,-0.858576,-0.105987,1.08319
-0.30764,-0.670905,-0.035946,0.548371
0.421335,-1.33864,-0.0475074,2.02788
-0.0937241,1.57098,0.0263101,2.52734
0.662934,-0.665992,-0.0342653,0.900829
-0.567541,-0.541816,-0.124892,0.661833
-0.54715,-0.416728,0.115319,0.523461
0.302652,1.14378,0.0834599,1.41693
0.420948,0.528962,-0.028383,0.50937
0.543464,-0.348569,-0.122059,0.467239
-0.42195,1.18081,-0.0876862,1.62708
0.291547,-1.22811,0.105016,1.62369
0.452582,-0.622747,-0.12327,0.640541
-0.583482,0.426356,0.0994181,0.566722
0.616781,1.24694,0.0196924,1.94932
-0.442086,-0.464987,-0.0401405,0.466796
0.542749,-0.853375,-0.0524371,1.07797
0.619186,0.190849,0.134696,0.450127
-0.328458,1.5517,-0.0363173,2.54551
0.594676,0.271349,-0.0470688,0.473794
0.473179,0.747907,0.000379324,0.842455
0.562352,0.0631447,0.0306456,0.373092
0.319991,0.281538,0.080888,0.189571
-0.424757,-1.23976,-0.0692488,1.77493
-0.597399,1.22426,-0.0867764,1.88295
-0.433308,0.661933,0.144121,0.667508
0.283795,-1.23546,0.115486,1.63584
0.559404,-0.585463,-0.118492,0.701605
0.424415,1.07774,-0.0930881,1.39149
0.140668,-1.54814,0.18303,2.45316
0.484245,-0.584799,0.110331,0.629296
0.489339,-0.490654,0.154472,0.527067
-0.621399,-0.0873216,0.0220514,0.431373
-0.356765,-1.36,-0.0502177,2.0374
0.518183,0.936226,-0.0387359,1.20223
0.694417,0.869432,0.0455934,1.24041
-0.159442,1.62168,-0.0156049,2.68278
-0.260475,1.31939,-0.0405055,1.86292
0.488313,-0.939169,-0.158156,1.1669
-0.366531,-1.44703,0.0159655,2.27648
0.29673,1.52054,0.149448,2.43459
0.076909,-1.67241,-0.0844274,2.81214
-0.535981,0.525997,-0.0697102,0.621961
-0.503572,-0.912558,0.0359927,1.14673
0.570501,-1.18203,0.11264,1.76087
-0.593598,0.7179,0.0336374,0.913515
-0.492003,0.10544,-0.154144,0.302229
-0.310901,0.419272,-0.0360107,0.278538
-0.557457,0.964373,-0.095419,1.29185
-0.435302,-1.52285,0.0435546,2.51868
0.613699,-0.9251,-0.0126264,1.27396
0.674027,-0.224227,-0.0283285,0.518924
0.662282,-0.295031,0.103298,0.540859
0.497599,-1.08322,-0.191487,1.46283
0.416318,1.29381,0.115132,1.90359
-0.603665,-0.302942,-0.139992,0.490372
0.0465934,-1.51005,0.193701,2.32321
-0.590149,0.813047,0.123717,1.05075
0.532589,-1.17621,-0.00544476,1.71896
-0.0829113,1.37198,-0.0629888,1.92345
-0.15197,1.42489,-0.136076,2.10113
-0.389069,-1.37516,-0.0801707,2.09015
-0.248022,1.26632,0.00646193,1.70009
0.664824,-0.73918,-0.0533054,1.00503
0.470345,-0.400603,0.0493883,0.438134
-0.287189,1.50949,-0.135166,2.40095
0.0754214,-1.62935,-0.147053,2.68251
0.480247,1.18528,-0.115092,1.6863
0.419885,-1.09618,0.185985,1.414
0.439287,0.867797,0.0735961,0.995295
-0.480975,0.299958,-0.0829127,0.377287
0.647082,0.465492,0.0822734,0.65901
-0.564959,-1.30436,-0.0949438,2.04513
0.0578927,1.32431,0.0797629,1.77209
-0.527003,1.06853,-0.169668,1.46284
-0.584442,0.302584,-0.176395,0.466713
-0.604311,-1.16739,0.067447,1.76098
-0.559839,-0.0719003,-0.0380698,0.370454
-0.338437,0.726292,0.0726161,0.661465
-0.502097,0.304799,-0.0124718,0.404253
-0.369093,1.30334,-0.00842532,1.90001
-0.175177,-1.44552,0.0537522,2.17575
-0.405145,0.336768,0.0790509,0.321038
0.451777,1.00398,0.166424,1.2551
0.385423,-1.4077,-0.029061,2.17983
0.501836,0.847344,-0.100492,1.025
-0.444735,0.461414,0.0717203,0.464084
0.486117,-1.03262,-0.100348,1.35764
0.665436,-0.945427,-0.104493,1.35052
0.358262,0.580148,0.0840281,0.491931
-0.24018,1.58098,-0.0988498,2.58729
0.479539,-0.717551,-0.0324017,0.800992
-0.572768,-1.28793,-0.080764,2.01357
0.461308,1.33122,0.0863199,2.03525
0.690539,-0.436393,0.0301132,0.672308
0.399011,-1.23616,-0.18092,1.73111
0.512774,-0.701466,-0.113767,0.80887
0.433438,0.994723,0.134484,1.22166
0.444786,0.896979,-0.0700081,1.05685
0.31575,-1.45588,0.0514707,2.27033
0.431391,-1.42377,0.133178,2.24714
0.391376,1.09848,0.164698,1.39227
0.643415,-0.0109307,0.104694,0.436925
0.630181,-0.521879,-0.133139,0.695415
-0.381275,1.36832,0.0105328,2.07585
0.0589827,1.66827,0.0588961,2.80073
-0.485879,0.966071,-0.197112,1.20943
-0.233151,1.4665,0.158085,2.25258
-0.328424,1.09059,0.0387211,1.32052
0.201674,-1.42215,0.180567,2.10527
-0.530633,-1.10767,-0.13445,1.55726
0.548084,-0.644708,0.0231104,0.774498
-0.449754,0.710227,0.102506,0.7577
-0.67838,0.610217,-0.0437608,0.843503
-0.633671,0.796856,0.148355,1.0588
0.307857,-0.902622,-0.0304682,0.913677
0.639328,0.693487,-0.0907978,0.916858
0.140442,1.67344,0.0177177,2.82752
-0.117292,-1.49803,0.0445319,2.31469
-0.145604,1.65764,-0.0280636,2.78193
0.0336746,1.36431,0.0544391,1.89854
-0.223959,1.31139,0.00619049,1.80785
-0.485137,-0.856652,0.175205,1.01242
-0.189203,-1.50011,-0.00197931,2.34556
-0.373262,-0.102472,-0.0914617,0.181303
0.512226,0.34409,0.139895,0.430611
0.180919,-1.41702,0.0496253,2.0995
0.476644,0.720129,-0.00567202,0.802895
0.433409,0.0646138,-0.0809734,0.241769
-0.536383,0.378524,0.0451989,0.488216
-0.562543,-0.676041,-0.0902384,0.822939
0.484263,-0.1577,-0.158303,0.305739
-0.64314,-0.511309,-0.00295586,0.70379
-0.37178,1.24386,-0.16379,1.727
0.319365,0.540643,-0.0180158,0.405211
-0.426625,0.0147177,0.00214834,0.232247
-0.169112,-1.42121,0.108306,2.10072
0.398866,1.22003,-0.0455395,1.70817
0.530875,-0.995684,0.0698124,1.33263
0.45007,-0.266821,-0.00121546,0.330717
-0.542933,0.725018,0.0126136,0.878832
-0.192082,-1.31189,-0.00628752,1.79032
0.68783,0.571196,-0.0520113,0.805096
0.43194,-1.49888,0.0525042,2.45337
-0.439469,0.507054,0.144304,0.493201
-0.377371,-1.48035,-0.0895257,2.36919
-0.419515,-0.55036,-0.048818,0.526733
-0.495135,1.04236,0.189161,1.37327
0.489889,1.42183,-0.0440027,2.28659
-0.400193,0.097279,0.123274,0.2069
0.47965,-0.665774,0.0767724,0.729999
0.313979,-1.16657,-0.0185738,1.49143
-0.0239122,-1.35617,0.0261092,1.87074
-0.415566,-0.46461,0.0365775,0.436405
0.397827,-1.49011,0.127957,2.40475
-0.307295,1.14198,-0.0127305,1.42203
0.248003,-1.20554,0.0241447,1.52731
0.4932,0.941805,0.0944963,1.1847
0.0239488,1.58889,0.0396688,2.56857
-0.3359,-0.840485,0.0688004,0.838223
-0.0857291,-1.453,-0.118316,2.17032
0.0927767,1.40696,-0.131684,2.02714
-0.587857,1.14438,0.032942,1.69408
0.37587,-0.128607,0.0929594,0.189277
0.547825,0.876596,0.0939196,1.12023
0.349604,0.708921,-0.130495,0.642544
0.236005,1.58185,-0.0274169,2.5889
-0.592573,-0.992286,-0.00223806,1.38243
-0.514302,-0.186092,0.0313913,0.357782
0.643652,-0.350807,0.0743442,0.562846
0.326933,-0.898303,-0.0277024,0.929195
0.680741,-0.342519,0.044698,0.591066
-0.579666,0.22285,-0.0162295,0.435766
0.586709,0.488383,-0.0846208,0.62715
0.421576,1.26869,0.00923545,1.85088
0.687606,-0.877654,-0.00315633,1.25083
0.675678,1.15146,-0.000509972,1.78743
0.512052,-0.903368,0.0987594,1.13484
0.581729,-0.535315,0.142398,0.664915
0.46283,0.762572,0.0440811,0.851567
0.356755,-1.53307,0.0510635,2.50245
0.538613,0.438662,0.00562822,0.5393
-0.268049,1.47628,0.123295,2.3005
-0.383467,-1.35833,-0.0219968,2.04639
0.465861,-1.05225,0.0209623,1.3859
0.475115,-1.11317,-0.158855,1.51036
-0.250402,1.50057,0.155999,2.35388
0.372935,-0.951052,0.0296783,1.08456
-0.460041,-0.2531,-0.131078,0.324462
-0.0398182,-1.49308,-0.105458,2.28573
0.469272,0.794474,0.106542,0.904036
0.543546,1.26393,-0.00804951,1.93761
-0.516683,-0.127133,-0.131796,0.33379
0.0728829,-1.56758,0.0400147,2.51263
0.457236,0.334771,0.158179,0.365279
-0.31652,1.37036,0.010847,2.04181
-0.513706,-0.599033,-0.18117,0.665943
0.624928,-0.724837,-0.140111,0.9426
-0.597833,-1.01686,-0.0245949,1.43171
0.413717,1.45716,-0.117168,2.32758
0.44589,1.3597,0.0600067,2.0997
-0.483101,-0.273499,0.10052,0.363615
-0.557866,1.06971,-0.136553,1.50018
0.413624,0.432449,0.104017,0.401098
-0.00130063,1.68169,-0.082842,2.83502
0.622664,0.0811545,0.0762283,0.428793
0.642739,0.789573,-0.121015,1.05841
0.453874,-0.300531,0.179348,0.336555
-0.690773,-0.0598073,-0.0233272,0.486107
-0.368085,0.5793,-0.126301,0.496443
0.329371,-0.752459,0.0273857,0.689864
0.635016,-0.98896,0.0739779,1.41028
0.0417749,-1.49214,-0.0205706,2.28563
0.444049,-0.731182,-0.0270796,0.786439
-0.369968,-1.04206,0.132588,1.2507
0.302026,1.48991,0.0973607,2.35951
0.499331,0.691235,0.142945,0.778587
0.388032,1.40033,-0.0675222,2.15952
-0.30628,1.34727,0.176744,1.95078
0.0816554,-1.45744,0.0328661,2.18256
0.642662,-0.62656,0.0334175,0.834481
0.596203,-0.319623,-0.167675,0.489908
-0.46576,-0.146335,0.0380274,0.294312
-0.523958,-0.857846,0.0186847,1.07235
-0.535812,1.04653,-0.160688,1.42563
-0.570955,0.862318,0.130926,1.11224
0.506837,-0.0950272,-0.101565,0.320524
0.478671,-1.42985,-0.129577,2.29358
-0.214574,1.29448,0.0791194,1.75513
-0.219287,-1.48726,0.0977191,2.31188
0.374848,0.0311368,-0.0969228,0.174428
0.433801,1.38992,0.0532203,2.16632
0.186323,-1.54744,-0.128686,2.4678
0.466595,-0.355021,-0.126895,0.395236
0.297345,-1.22175,-0.119995,1.61331
-0.227791,-1.55917,-0.0483072,2.52561
0.305646,-1.52562,-3.6866e-05,2.46094
-0.535029,-1.03226,-0.0244294,1.40907
0.487636,-0.287444,-0.0671773,0.378178
-0.360754,-0.802138,-0.116602,0.796907
-0.511411,0.965261,0.0485384,1.25186
-0.195835,1.31761,0.146334,1.79979
0.280675,-1.28354,-0.143207,1.76171
0.424219,1.51931,0.0165131,2.50298
-0.659967,-1.20532,0.0547238,1.89199
0.509161,0.7274,-0.11689,0.842144
0.679537,-0.589185,0.03426,0.821701
-0.480599,-0.440431,0.117364,0.478451
0.347869,-0.0321204,0.0778297,0.144596
-0.626699,-0.94818,-0.126613,1.32055
0.61816,-0.965311,-0.0849936,1.34736
0.377758,-0.961848,-0.0456247,1.10469
-0.152352,-1.39295,-0.0559266,2.01537
0.554743,0.218492,0.0183967,0.409188
-0.530994,0.0311799,-0.0106509,0.34101
-0.43445,-0.608382,0.0512063,0.609487
0.214706,-1.64181,-0.0178567,2.75593
-0.345732,-0.452472,-0.0183248,0.349815
-0.522626,0.851354,-0.0542097,1.05415
-0.561951,-0.849529,-0.00253933,1.08904
-0.342866,0.402726,-0.114326,0.296303
-0.413749,-1.21646,-0.150069,1.69569
-0.311545,-0.335777,-0.0340675,0.215839
0.358661,-0.0724599,0.102498,0.15901
-0.605314,-0.0985652,0.00981108,0.418237
-0.0356197,1.35645,0.0263432,1.87082
-0.568396,0.662506,-0.0218265,0.815515
0.63418,0.839025,0.0961853,1.13351
0.490454,0.119471,-0.0535691,0.313592
0.633357,-1.0376,0.099298,1.50411
-0.474891,0.0241041,-0.00816692,0.285461
-0.0308391,1.56731,0.0062321,2.51136
-0.652107,-0.374997,0.102558,0.586094
-0.586266,1.13407,-0.0659049,1.67157
0.451016,-1.12796,-0.0878544,1.53257
0.479638,0.420395,0.130834,0.458607
0.276562,-1.5759,0.0834225,2.58924
-0.510792,-1.41387,-0.0503954,2.28049
-0.671458,0.573189,-0.0980368,0.790301
0.312639,1.15279,-0.0637948,1.45423
0.386772,0.438999,0.0887356,0.380527
-0.507519,0.488633,0.171062,0.541854
-0.607457,0.877821,-0.109431,1.17641
-0.454665,0.205644,0.140733,0.295612
0.383109,0.0687093,-0.100741,0.186653
-0.495489,0.00496016,0.0290646,0.306014
0.638987,-0.171647,-0.125355,0.460853
0.660777,-0.700899,0.0575572,0.947527
-0.435246,-0.330803,-0.183848,0.335358
0.0928442,1.50635,0.150691,2.3259
-0.656327,0.53997,0.0161734,0.745757
0.510073,0.922255,-0.0183031,1.16954
0.655789,-0.149833,-0.0161494,0.475495
0.4858,1.15487,0.0950298,1.62876
-0.0543213,1.53346,-0.146288,2.4009
0.102394,1.54251,-0.0854622,2.44513
0.153597,1.62729,0.130381,2.69101
0.459687,-0.0248069,0.0113381,0.269983
0.42735,0.936218,0.154556,1.0994
0.447668,1.05328,-0.0698981,1.36653
0.157152,1.4357,0.171291,2.13169
0.488584,-1.28992,0.066786,1.94773
0.533303,0.549634,-0.130709,0.637682
-0.430054,0.429109,0.0404842,0.420307
0.473202,1.31473,0.125814,1.99834
-0.218919,1.4475,0.00646532,2.20161
-0.405948,-0.866314,-0.144314,0.952751
-0.554209,-0.254099,-0.158907,0.41361
-0.437053,0.174072,-0.0892473,0.270999
0.562924,-0.0598277,-0.146554,0.362552
0.453777,1.10306,-0.11149,1.47617
0.632306,0.609117,-0.105502,0.799186
0.374171,1.02984,-0.153047,1.22578
0.364995,-1.35272,-0.13166,2.01334
-0.383743,0.155399,-0.0566074,0.20913
0.582984,1.31266,0.0640992,2.08082
0.548629,0.797555,-0.0671633,0.988289
0.640742,0.412072,-0.134194,0.601783
0.452239,0.656011,0.0965945,0.684467
-0.456759,0.287362,-0.172071,0.334043
0.522016,0.209936,-0.0290681,0.376212
0.473185,-1.16376,0.130353,1.63095
0.393552,0.580029,-0.146248,0.524012
-0.327635,1.39655,-0.0870134,2.11287
0.2738,1.62576,-0.0745892,2.7247
0.362977,0.423352,0.0697607,0.339284
-0.520168,1.10457,-0.126639,1.54045
-0.485678,0.960991,0.174639,1.2044
0.401102,-1.17396,-0.0435089,1.59162
-0.0942534,1.44089,-0.101277,2.13743
0.167372,-1.26726,-0.0607087,1.63972
-0.224044,-1.57855,-0.00300689,2.57803
-0.131333,-1.29994,-0.0604487,1.72294
0.525324,0.0359672,-0.166032,0.3217
0.461168,0.327082,-0.017444,0.378081
-0.450351,-1.2278,-0.16439,1.7569
0.462978,-1.4626,-0.084539,2.37463
0.620232,-0.880447,-0.154856,1.18655
-0.54806,-1.37688,-0.0939475,2.21037
-0.549894,1.42336,0.0273542,2.33126
-0.352705,-0.11868,0.0860559,0.162111
-0.41061,-0.776602,-0.103164,0.815415
0.460195,0.651849,-0.00828141,0.690746
-0.401007,0.691618,0.0895349,0.678819
0.402773,-0.539271,-0.126255,0.491623
-0.592778,0.240536,0.165346,0.442417
0.438112,0.528619,0.133222,0.515046
-0.438715,0.122734,-0.0441809,0.261677
-0.326323,-1.09123,0.0759762,1.3169
-0.437903,1.07582,0.119103,1.40118
-0.510103,0.991667,0.132804,1.29603
0.557062,0.242113,-0.117803,0.416645
0.650603,0.357079,-0.0281652,0.576129
-0.586722,0.92101,-0.166263,1.22619
0.485134,0.855399,0.122814,1.02002
0.12405,1.60995,-0.0480048,2.64161
-0.627922,-0.124613,-0.0242968,0.445957
-0.552516,0.683309,-0.107615,0.823235
0.489574,1.38799,0.0973539,2.19775
-0.139561,-1.67351,-0.0492923,2.82613
0.515293,-0.118041,-0.0417172,0.33842
-0.258866,1.59727,0.0478971,2.63992
-0.563159,1.00506,0.0326838,1.3786
-0.248845,1.60297,0.050838,2.65291
0.376531,1.02192,-0.0590596,1.2215
0.592969,-0.659173,0.0477297,0.830965
0.314003,-0.885822,0.0350049,0.891028
0.375465,1.21528,-0.187424,1.65342
0.399354,1.43301,-0.12245,2.25383
0.141624,1.58414,-0.0517525,2.5728
0.507474,-0.853812,-0.157623,1.03407
-0.575101,0.56117,-0.0431843,0.696228
0.448242,-0.693218,-0.024206,0.735484
0.399418,0.560502,0.08255,0.516525
-0.494024,-0.76038,-0.199145,0.861714
-0.551455,0.916186,-0.160348,1.18888
0.45197,-1.19057,-0.150025,1.67304
0.408192,1.02054,-0.0404739,1.25471
0.131346,1.42236,0.00779559,2.09911
-0.0631328,1.40658,0.127468,2.02309
-0.0374812,-1.34652,0.00472305,1.84591
0.411734,-0.419716,0.0254095,0.394229
-0.531093,0.477472,-0.158423,0.556865
-0.283852,-1.372,0.185406,2.00413
-0.407965,-0.756746,-0.150716,0.776204
-0.460538,0.169081,0.0409789,0.297096
0.48374,0.303372,-0.134254,0.377226
0.386382,1.55787,-0.0229447,2.58851
-0.597996,-0.996108,0.0491275,1.39407
-0.37878,-1.31515,-0.158601,1.91797
-0.491878,0.266513,0.0664579,0.372218
-0.508609,0.413629,0.181432,0.472368
-0.355285,-0.458798,-0.116263,0.358746
0.27368,-1.39553,-0.167325,2.06898
0.427737,1.25439,0.178667,1.80108
-0.421598,-0.355597,0.0837557,0.35015
-0.33191,-0.863643,-0.0265813,0.872986
-0.440355,-0.632177,0.188932,0.63034
-0.572706,0.202761,0.0686315,0.418163
-0.486097,0.569937,0.00874802,0.62078
-0.427039,-1.09964,0.186616,1.42869
0.436281,-1.43393,-0.132903,2.27777
-0.562827,-0.133245,-0.12841,0.380827
0.315605,1.36001,0.0444827,2.00706
-0.50772,1.42529,0.045637,2.30623
0.432754,-1.46321,0.00949838,2.35763
-0.375151,0.469683,-0.0547198,0.39762
0.383275,0.00215335,0.0958606,0.181274
0.0456051,1.66817,0.000593867,2.80212
0.317925,0.80599,-0.0284056,0.760131
0.682003,-0.878145,0.0413791,1.24514
0.643835,-0.242702,0.0921691,0.4974
0.430607,1.22168,-0.111447,1.73399
0.0318221,-1.33609,-0.0551554,1.80815
-0.294472,1.2288,-0.0207945,1.63431
0.356778,-0.246998,-0.0840759,0.21322
-0.389429,0.257611,0.0783843,0.257581
0.512023,-0.725658,-0.165496,0.832452
-0.481989,-0.0450874,0.190144,0.275165
0.0923286,-1.51794,0.0980721,2.36615
-0.405072,0.813124,-0.0424089,0.870967
0.387539,1.10917,0.0633686,1.42305
0.592554,0.714164,0.0683001,0.903717
-0.396374,1.48816,-0.0122181,2.4062
-0.650997,0.38852,-0.127173,0.592403
-0.526051,0.00827826,-0.0354465,0.334433
-0.388509,0.390877,-0.146997,0.334289
-0.459491,0.647604,0.194033,0.669347
0.325449,-0.323883,-0.0543361,0.22275
0.627606,0.875645,0.152034,1.18449
0.595986,0.850072,-0.13013,1.11674
-0.244453,1.41331,-0.196534,2.09789
-0.420868,-1.36018,-0.0344979,2.08232
-0.254683,1.50003,-0.0631592,2.368
-0.293558,1.50602,-0.0681114,2.39555
-0.224528,1.30204,0.115269,1.77368
0.681565,1.10183,-0.0556056,1.68305
0.652666,0.356061,0.0650462,0.576075
0.496292,-1.13207,-0.0768503,1.58126
0.23958,1.37723,0.121033,2.00383
0.465885,1.44299,0.0215155,2.32995
-0.419331,-0.310073,-0.12508,0.314122
-0.351263,-0.118022,0.0407507,0.163655
-0.43157,0.345373,0.0865926,0.355059
0.59733,-0.922198,-0.0654988,1.25015
-0.299285,1.25172,-0.141757,1.68934
-0.05393,1.4136,0.116056,2.04412
0.379907,-1.26774,-0.0833762,1.80908
0.464389,0.228916,0.122474,0.320152
0.585833,1.13533,-0.0960874,1.6697
-0.413178,-1.26033,0.112862,1.81641
0.103431,1.3866,0.138925,1.96814
-0.430422,-0.78473,-0.0794948,0.849622
0.397625,-0.832212,0.000804747,0.897016
-0.100123,-1.43082,0.157618,2.10064
0.445857,0.13059,-0.16258,0.257227
-0.614776,-0.100386,0.115156,0.421195
0.381598,-1.17211,0.0651109,1.56574
0.368122,-1.02095,0.0197244,1.21015
0.0191452,1.50708,-0.0833478,2.32696
-0.631746,-0.499833,-0.111143,0.676119
-0.425506,1.45757,-0.0309957,2.33968
